,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class
11,0.62376,0.73658,0.33973000000000003,6.820299999999999e-08,0.0015193,3.9878e-05,0.60969,-2.1272,-1.306,0.00030236,0.0063747,0.0044346,0.0016882000000000002,0.00022677,0.0051148999999999995,0.0056692,0.020636,2.3348,2.5838,2.2723,2.3591,2.5783,2.298,4
12,0.67937,0.42146999999999996,0.41253999999999996,4.9584e-05,0.0008273,1.0565999999999998e-05,-2.41,-2.4339,0.48698,0.00035277,0.011339,0.0033009,0.0014867,0.00042836,0.0082648,0.0034016999999999997,0.015875,2.9263,2.4617,2.7505,3.2254,2.3606,3.0011,4
13,0.60916,0.65646,0.38388,0.00024911,0.00028384,1.403e-05,0.27775,0.38629,-0.7369899999999999,0.00040314,0.0033259,0.0018141,0.0015118,0.00040314,0.0038299,0.0019652999999999997,0.031193000000000002,1.4375,1.196,1.5984,1.7275,1.6699,1.6099,4
14,0.56607,0.60536,0.4545,0.0010845999999999998,0.0022900999999999998,6.6769e-05,0.11782000000000001,-0.63673,-0.15652,0.00032757,0.0057954999999999994,0.0013859000000000002,0.0015119,0.00040316,0.0047372,0.0023182,0.027969,1.9209,1.7835,1.825,1.9047,2.0279,1.5677,4
15,0.72109,0.20509000000000002,0.39782,0.00010553,0.0012433,2.5611999999999998e-05,-1.469,-0.5253899999999999,-0.146,0.00055432,0.012069,0.0046865000000000006,0.001411,0.00050393,0.008592,0.006324300000000001,0.010305,3.4638,3.4989,3.4327,3.4335,3.7428,3.557,4
16,0.69265,0.25966999999999996,0.37997,2.0874e-06,1.0719e-05,2.0258e-06,1.9518,-0.32506999999999997,1.5093,0.00062994,0.014362999999999999,0.0044348,0.0016127,0.00030237,0.0080885,0.010104,0.0049134999999999995,3.5665,2.1058,2.8187,3.8639,2.8786,3.7581,4
17,0.6259899999999999,0.61597,0.33473,7.6494e-07,0.00072537,1.8625e-05,0.8244,-1.6791,-1.6066,0.00040314,0.0082644,0.0039558,0.0015622,0.00035275,0.005820399999999999,0.005593600000000001,0.018494,2.9735,2.315,2.7056,3.2151,2.6394,2.5689,4
18,0.68066,0.25805,0.41791000000000006,1.6732000000000002e-05,1.4768e-05,2.1648e-06,-5.2075,-0.67052,3.7003,0.00055435,0.016328,0.0016127,0.0013355,0.00057955,0.011944,0.0026962,0.009398700000000001,3.6206,2.1531,2.5755,3.8573,2.7753,3.6109,4
19,0.62254,0.3146,0.44264,0.00019835,0.00018634,2.124e-05,-0.58044,1.1433,0.62426,0.00050393,0.0085416,0.005492800000000001,0.0014614,0.00045354,0.0086928,0.0061227,0.013178,3.4527,2.4395,3.0628,3.7028,2.9577,3.073,4
20,0.49033999999999994,0.16957,0.36979,0.0017274999999999999,0.00015965,0.0001426,0.90607,-0.55335,0.4522,0.00052913,0.00834,0.0027212,0.0016378,0.00027716,0.005518,0.0043841999999999996,0.021039,2.9723,2.8153,3.2908,3.3442,3.1098,3.0798,4
21,0.46085,0.15023,0.39755999999999997,0.0026482,0.00033296,9.2364e-05,0.074536,0.31248000000000004,0.29431,0.00078109,0.012195000000000001,0.0068281999999999995,0.0011086,0.00080629,0.009675399999999999,0.007962100000000001,0.0050897,3.3758,3.4804,3.3110000000000004,3.6566,3.6628,3.54,4
22,0.67545,0.3463,0.36204000000000003,2.7421e-05,9.9676e-06,8.412799999999999e-07,-1.2239,0.38348000000000004,0.20154,0.00020159,0.0096512,0.006198899999999999,0.0015875,0.00032759,0.0023183,0.010836,0.013330000000000002,3.2501,3.517,3.2611,3.7491,3.7563,3.6242,4
23,0.63127,0.53935,0.33557,8.0219e-06,0.0005181,8.9228e-06,-1.1616,-0.8891100000000001,-1.1995,0.00047873,0.0087936,0.0060472,0.0012598,0.00065511,0.0071306,0.0081385,0.011943,3.2806,2.4337,2.5586,3.4496,2.8545,2.8109,4
24,0.6775399999999999,0.26805,0.43465,0.00033031,9.5294e-05,1.098e-05,-0.14118,4.3122,3.2027,0.00037795,0.0045354,0.01149,0.0014362,0.00047873,0.0060723,0.0087432,0.011313,3.2886,2.3641,3.2176,3.7277,3.1062,3.4783,4
25,0.60754,0.26066,0.4945,0.00061867,0.00012802,2.0316e-05,-0.58344,1.2913,-0.9662799999999999,0.00047873,0.0083904,0.0057951999999999995,0.001285,0.00062991,0.0077101,0.0058708,0.014286000000000002,3.2949,2.6785,2.7104,3.5228,3.2045,2.9473,4
26,0.38744,0.11938,0.37589,0.0025875,5.1221e-05,0.00015841,-0.53694,-0.26106,0.25297,0.00060472,0.0076093,0.0035779,0.0018645,5.0393000000000004e-05,0.005392,0.0048125,0.020534999999999998,2.883,3.0975,3.2468,3.1242,3.3186,3.2669,4
27,0.44563,0.14447000000000002,0.38549,0.0015245999999999999,0.00036659,5.7267e-05,0.26108000000000003,-0.12559,0.33721999999999996,0.00075589,0.013833000000000002,0.0059716000000000005,0.0011842,0.0007307,0.010431000000000001,0.007206199999999999,0.0043338000000000005,3.3463,3.6224,3.3101,3.1179,3.5587,3.5574,4
28,0.6168600000000001,0.54508,0.30334,3.2498e-08,5.8722e-05,2.5699000000000003e-07,0.46707,0.92024,-1.3674,0.00022679,0.0068289,0.010483,0.0014615000000000001,0.00045358,0.0018647000000000002,0.013103,0.010029000000000001,3.1421,1.9968,2.569,3.6621,2.7707,3.153,4
29,0.6197199999999999,0.62221,0.31088000000000005,1.5132000000000001e-09,0.00044002,2.8924e-06,0.077962,1.0712,-0.9430200000000001,0.00047873,0.0087432,0.006853399999999999,0.001159,0.00075589,0.006551100000000001,0.008314799999999999,0.011590000000000001,3.1667,2.2444,2.3035,3.5395,2.8439,2.5733,4
30,0.67206,0.22916999999999998,0.4451,0.0001862,0.00012839,2.0871e-05,0.86521,2.762,2.8418,0.00042834,0.0038299,0.011666,0.0016125999999999998,0.00030236,0.0029984,0.010179,0.013430000000000001,3.3635,2.1007,2.5094,3.6779,2.6984,3.2867,4
31,0.61344,0.29383000000000004,0.54306,0.0001056,0.00019011,1.5964e-05,-1.712,1.4201,-0.54459,0.00055432,0.008214,0.0067023,0.001159,0.00075589,0.0072566,0.00577,0.014034,3.3526,2.6194,2.6885,3.5644,2.7318,2.5179,4
32,0.41736,0.1691,0.37613,0.0017921,9.5746e-05,0.00012271,1.7104,-0.58316,-0.4947,0.00040316,0.0082648,0.0034521,0.001789,0.00012599,0.0053923,0.0061481999999999995,0.018872999999999997,2.7853,3.0772,3.063,3.1738,3.3753,3.2488,4
33,0.5415399999999999,0.20804,0.35884,0.0010583,0.0004107,3.5486e-05,0.065881,0.13977,0.61226,0.00093227,0.013203,0.0062235,0.0010583,0.00085668,0.010255,0.0077101,0.0042078,3.0899,3.5180000000000002,2.9983,3.2035,3.6201,3.5871,4
34,0.6128,0.5450699999999999,0.29635,5.2153e-09,0.00022464,1.7302000000000002e-06,-0.474,3.3048,-0.7067899999999999,0.00025199,0.0078117,0.0079628,0.0013859000000000002,0.00052918,0.0025451000000000002,0.010508,0.013456000000000001,3.2553,1.6319,2.1402,3.6488,1.8188,2.49,4
35,0.6118,0.64873,0.31232,1.2039000000000002e-09,0.00063278,2.3415e-06,0.34106,0.020953,0.23106,0.00060472,0.008188899999999999,0.006929,0.00098266,0.00093227,0.006551100000000001,0.006929,0.013328999999999999,3.1569,2.1488,2.7788,3.2675,2.4961,2.8412,4
0,0.60365,0.5684600000000001,0.84055,2.1289000000000001e-13,1.2082e-09,3.8461e-09,-0.81412,-0.44353000000000004,0.61827,0.00062991,0.010532,0.0056944,0.0012598,0.00065511,0.009473899999999999,0.0069542,0.009247100000000001,1.9818,1.8403,1.0512,2.8560000000000003,2.1817,2.4506,4
1,0.6039899999999999,0.55292,0.84673,8.410299999999999e-14,2.6857e-09,3.9386e-09,0.11444000000000001,0.023239,-1.151,0.00057952,0.0079369,0.0047369,0.0014362,0.00047873,0.006853399999999999,0.0056188,0.016806,2.1525,2.0513,1.2593,2.0537,2.9471,2.0322,4
2,0.6035,0.56371,0.8497299999999999,6.879e-13,6.2175e-09,1.3274e-09,-0.44398999999999994,0.0009062000000000001,-0.41091000000000005,0.0006803,0.0075588999999999995,0.005518,0.0014362,0.00047873,0.0064503,0.006803,0.015521,1.8751,1.5217,0.98534,3.0525,2.5427,1.5343,4
3,0.60748,0.5182100000000001,0.84711,3.4849000000000005e-11,1.2803e-05,1.0022e-05,-0.5452899999999999,-1.0901,0.010365000000000001,0.00017638,0.0068786,0.004233,0.0017385999999999999,0.00017638,0.0063495,0.0048629,0.020031,1.3164,0.9448700000000001,1.3781,1.5357,1.2721,0.82944,4
4,0.60588,0.54584,0.84839,2.187e-12,3.2482e-08,1.9641e-09,-0.96406,1.0332,0.0039067,0.00032755,0.0091463,0.0065763,0.0011086,0.00080629,0.008718,0.006929,0.010834,3.0271,2.3998,1.7619999999999998,3.3359,3.3058,2.7403,4
5,0.60507,0.54614,0.84839,1.0604000000000001e-11,2.9775999999999998e-08,2.5927e-09,-0.17347,0.9403600000000001,0.048225,0.00050393,0.0082644,0.0036534999999999996,0.0013606,0.00055432,0.007004600000000001,0.0048125,0.018293,2.6443,1.9548,1.3546,3.1756,3.1639999999999997,2.7074,4
6,0.6038399999999999,0.5017699999999999,0.8250799999999999,3.0973000000000003e-13,7.418999999999999e-10,9.6635e-11,0.86582,1.1199,0.7033,0.00075589,0.010331,0.0062739,0.0012094,0.0007055,0.0097762,0.007306999999999999,0.0080881,2.2144,1.465,1.1962,2.9963,2.9959,2.4432,4
7,0.60426,0.4919,0.83511,3.3206999999999997e-13,1.6164000000000001e-09,6.9591e-10,0.3272,1.0832,1.1579,0.00060472,0.009977799999999998,0.0067023,0.0013102,0.00060472,0.0091463,0.0073574,0.0087432,1.9435,1.9129,1.5656,2.7361,2.8996,2.537,4
8,0.60458,0.48377,0.8265299999999999,8.025399999999999e-11,4.7128e-06,1.1179000000000001e-06,-0.11384000000000001,-1.8185,-0.45511999999999997,0.00052913,0.011187,0.0053417000000000004,0.0010834000000000002,0.00083148,0.009473899999999999,0.0065763,0.0094235,1.7985,1.3514,1.4006,2.7577,2.5869,2.0127,4
9,0.35788000000000003,0.22676,0.70438,0.00081526,0.00020025,4.1136999999999996e-05,-2.1958,-1.8534,0.21569000000000002,0.00035275,0.0050393,0.0031244,0.0017134000000000001,0.00020157,0.0046613,0.0032503,0.026104000000000002,1.6965,1.7309999999999999,1.8304,2.0461,1.5129,1.8962,4
10,0.37903000000000003,0.22558000000000003,0.70632,0.00098378,0.00017545,2.6510999999999997e-05,-2.8768,-0.67375,-0.7554,0.00017638,0.0055432,0.0033763000000000005,0.001537,0.00037795,0.005644,0.0039055,0.023886,1.6214,1.7728,1.4541,2.0627,1.473,2.3301,4
11,0.59538,0.45711999999999997,0.8206200000000001,4.0524e-05,8.9849e-05,2.3533e-06,0.8143199999999999,1.4389,0.0058654,0.00040314,0.004611,0.0030488000000000004,0.0013858,0.00052913,0.004081800000000001,0.0036030999999999997,0.026784,0.9484899999999999,1.2786,0.8898299999999999,1.3823,1.7491,1.2314,4
12,0.60155,0.42781,0.82931,1.75e-12,2.9223e-08,1.3898e-10,-0.9839600000000001,0.8701399999999999,-0.22821,0.00020158,0.012044,0.004107199999999999,0.0010835,0.00083152,0.009146799999999998,0.0058207,0.011212999999999999,2.5109,1.7956,1.3919,3.0236,3.0408,2.5567,4
13,0.60053,0.42568999999999996,0.8451799999999999,1.2358e-12,6.5871e-09,1.5111e-10,-0.19050999999999998,0.19327,0.055123,0.0007307,0.012245,0.0051653,0.0011338,0.00078109,0.0097258,0.006929,0.0077353000000000005,2.2018,1.6143,1.3373,3.4159,3.0011,2.9577,4
14,0.60169,0.41216,0.82814,3.1917e-11,3.6462e-08,8.8721e-09,-0.71508,-0.97582,-0.1219,0.00037795,0.01023,0.006929,0.001285,0.00062991,0.008188899999999999,0.0085416,0.0082644,2.5331,1.8437,1.3986,3.1647,2.5937,2.4336,4
15,0.2126,0.10739000000000001,0.6453399999999999,0.00071389,1.9935e-07,9.4583e-07,1.4235,-0.16901,0.21946,0.00050393,0.0049385,0.0023433000000000004,0.0017385999999999999,0.00017638,0.004107,0.0039558,0.026683,2.8226,1.486,3.1611,3.3116,2.1661,3.0324,4
16,0.2712,0.13375,0.67099,0.0016238,4.5762e-08,3.4843000000000003e-06,0.35745,0.73961,0.12549000000000002,0.00047873,0.006248699999999999,0.0032755,0.0015622,0.00035275,0.005644,0.0039055,0.022979,3.1973,1.3609,2.1963,3.0225,1.5704,3.2029,4
17,0.57225,0.3691,0.81548,3.4397000000000003e-06,3.921e-07,2.9557e-08,-1.9433,3.0072,-0.3012,0.00030236,0.007206199999999999,0.0040062,0.0014866,0.00042834,0.007080199999999999,0.0041573999999999995,0.019778999999999998,1.9729,1.5011,1.7191,2.1799,2.1195,2.5646,4
18,0.61383,0.33351,0.75965,7.088e-05,1.8269e-05,0.00056053,-0.010798,1.4391,-0.80596,0.00037797,0.002545,0.00057955,0.001663,0.00025198,0.0018142,0.0012095,0.036007,1.1067,1.1878,0.69002,0.70943,0.89075,1.2735,4
19,0.60943,0.20457,0.62008,0.0001864,2.5219e-05,0.00010585,0.036898,-0.89922,-0.87551,0.00015118,0.005820399999999999,0.0023180999999999996,0.0015874,0.00032755,0.004913300000000001,0.0026708,0.026657999999999998,2.1962,2.0753,1.6208,2.1954,2.445,2.2264,4
20,0.60085,0.21996,0.66382,0.0009097999999999999,3.7297e-05,4.4475e-05,-0.050546,-0.6875399999999999,-0.4489,0.00027716,0.0052409,0.0027212,0.0015118,0.00040314,0.0051905,0.0031496,0.025952,2.7439,1.7292,1.9883,1.5744,1.8709,1.5758,4
21,0.18492999999999998,0.10747999999999999,0.6191300000000001,0.001679,4.0737e-06,6.169400000000001e-06,0.86361,-0.25096999999999997,-0.8571,0.00060472,0.0056692,0.0024945,0.0016378,0.00027716,0.0050141000000000005,0.0032251,0.025524,1.8911,2.1696,1.3351,2.3618,2.7706,2.6411,4
22,0.33582,0.1208,0.627,0.0012109999999999998,1.93e-05,6.8281e-05,0.30041999999999996,0.67598,-0.51078,0.00050393,0.0034519,0.0021165,0.0016125999999999998,0.00030236,0.0029228,0.0023180999999999996,0.031218,1.9757,1.5908,1.7151,1.5552,2.1998,1.5816,4
23,0.58723,0.28803,0.6933199999999999,0.00025616,0.00071346,0.0010467,-0.62842,1.7251,0.47567,0.00025199,0.0046366,0.0016631,0.0016127,0.00030239,0.0041578000000000006,0.0016631,0.030163,1.2373,1.5735,1.6751,1.4502,1.2996,0.95635,4
24,0.28838,0.12283,0.54271,0.0023261999999999996,6.7168e-06,4.378e-05,1.1381,0.35946999999999996,0.8313799999999999,0.0007055,0.005140100000000001,0.0036787,0.0015118,0.00040314,0.0050897,0.0039055,0.024012000000000002,2.9247,1.9701,2.0515,2.1682,2.4052,2.1219,4
25,0.2373,0.16244,0.49566000000000004,0.0024376,0.00020514,0.00017893,0.67375,-0.2794,0.45548999999999995,0.00042834,0.005492800000000001,0.0030236,0.0015874,0.00032755,0.0053165,0.0033006999999999997,0.02497,3.071,2.2864,1.9278,2.5973,2.7456,1.7679,4
26,0.20385,0.13033,0.54333,0.0019183,2.4545e-06,1.7423e-05,1.1873,0.8769600000000001,1.4176,0.00032757,0.0035277,0.0023686,0.0015875,0.00032757,0.0037796999999999996,0.0024945999999999996,0.030036,3.1181,2.5239,2.0636,1.1397,2.6181,1.8092,4
27,0.10672999999999999,0.16476,0.54045,0.00024698,1.6109000000000001e-06,0.00011132,-0.57233,0.70315,-1.3091,0.00052913,0.0052913000000000005,0.0029732,0.001411,0.00050393,0.0047117,0.0037039,0.025322,2.2778,2.9429,2.3138,2.8656,2.7505,2.6521,4
28,0.14017000000000002,0.1469,0.57728,0.00024641,0.00013028,0.00017896,0.56616,1.3544,-0.17556,0.00050393,0.0056692,0.0042834,0.0016125999999999998,0.00030236,0.005568399999999999,0.0045858,0.021921,2.6567,2.5006,2.2954,2.9525,2.8714,1.9864,4
29,0.20162,0.30246999999999996,0.50442,0.0025607,0.00038603,0.00089143,1.1315,0.12269000000000001,1.0633,0.00055432,0.005492800000000001,0.00257,0.0016125999999999998,0.00030236,0.0043841999999999996,0.0037795000000000003,0.025751,2.5094,2.9057,2.5823,1.7983,2.733,2.4313,4
30,0.34219,0.29464,0.48541000000000006,0.00035735,8.967e-05,1.5703e-05,-1.5845,1.8194,-0.21329,0.00030237,0.0042584,0.0023434000000000003,0.0014111,0.00050395,0.004031600000000001,0.0029733,0.028625,2.7711,2.1666,1.851,2.5119,2.755,2.9231,4
31,0.38394,0.30453,0.43588000000000005,0.00014319,1.3613e-05,4.5726e-05,-0.82816,1.261,0.41605,0.00027716,0.0060472,0.0040314,0.0013606,0.00055432,0.0053668,0.0041573999999999995,0.022652000000000002,2.8558,2.1959999999999997,2.2939,2.4452,2.3226,2.3773,4
32,0.31124,0.33919,0.46746000000000004,0.00017367,0.00010164,5.0489e-05,0.7773,-0.19424,0.13683,0.00010079,0.0053165,0.0031244,0.0013102,0.00060472,0.0051905,0.0030488000000000004,0.025751,2.3301,1.8759,2.4232,2.504,2.2127,1.9784,4
33,0.3241,0.30301999999999996,0.41195,3.762e-05,0.0001898,0.00023708,-0.30225,0.00081893,-0.34363,0.00025196,0.0037290999999999995,0.0023180999999999996,0.0014362,0.00047873,0.0036534999999999996,0.0022425,0.030337,2.7905,2.0668,2.4132,2.6123,2.1583,2.2344,4
34,0.32874000000000003,0.32153000000000004,0.45111999999999997,2.7246e-05,0.00013188,0.00020901,-0.5213899999999999,-0.27526,0.19261,0.00037795,0.0053417000000000004,0.0040314,0.0013606,0.00055432,0.0051148999999999995,0.0035275,0.024138,2.7354,2.366,2.4435,2.7379,2.5665,2.5469,4
35,0.34388,0.44525,0.46366,8.3879e-05,3.867e-05,3.8455e-05,0.49413999999999997,-0.16985999999999998,0.059332,0.00032757,0.005593899999999999,0.0019654,0.0015623,0.00035277,0.004712,0.0029481,0.026987,2.6291,2.5915,2.5199,2.6342,3.015,2.7727,4
0,0.6056600000000001,0.70062,0.49816000000000005,0.00015765,0.0032758,0.00036488,-0.24491999999999997,0.6776399999999999,0.677,0.00027716,0.0034771,0.0018141,0.0017385999999999999,0.00017638,0.0027716,0.0027716,0.03142,1.4705,1.6069,1.4837,1.3947,1.5569,1.4467,4
1,0.5867899999999999,0.84706,0.51957,6.5779e-13,5.164e-10,1.6697e-10,0.8011199999999999,0.036965,-0.4423,0.00045356,0.0086176,0.0033009,0.0013103,0.00060474,0.0071813,0.0047876,0.018193,1.1311,0.57877,0.45365,2.445,1.9976,1.3349,4
2,0.5874,0.8176800000000001,0.5132899999999999,1.8656e-10,0.00013484,8.895200000000001e-05,1.8554,0.33411,0.17017000000000002,0.00020157,0.0041322,0.0017637999999999998,0.0013606,0.00055432,0.0039055,0.0018897000000000002,0.030639,1.2181,0.74979,1.1795,1.1645,1.1233,1.2328,4
3,0.58134,0.72177,0.52927,0.00020314,0.00046888,0.00044054,0.23446999999999998,-0.28519,0.11377000000000001,0.00040316,0.005845899999999999,0.002419,0.0015119,0.00040316,0.0048128,0.0034268999999999997,0.025626,1.2593,1.6821,1.1109,1.2457,1.5874,1.5937,4
4,0.59516,0.8248200000000001,0.41613,2.0305e-07,0.00012835,0.00016582,-1.7196,0.70734,-0.33563000000000004,0.00037795,0.0074078,0.0039055,0.0014614,0.00045354,0.0061227,0.004233,0.020485,2.5158,2.4019999999999997,2.4562,2.5860000000000003,2.4983,2.4579,4
5,0.58926,0.84026,0.46778000000000003,8.0065e-09,1.6354e-05,4.2738e-05,-0.21618,-0.0051533,0.62115,0.00027716,0.0054676,0.0031496,0.001537,0.00037795,0.0036534999999999996,0.0050897,0.024894,1.916,2.2696,2.2024,2.0171,1.6503,2.3387,4
6,0.5422600000000001,0.2948,0.48389,0.0030135,0.0017283,0.00037006,0.041279,0.7867,0.054021000000000007,0.00040314,0.007810899999999999,0.0047369,0.001411,0.00050393,0.0061731,0.0054424,0.017965000000000002,2.7263,2.8338,2.8876,2.9974,3.1310000000000002,2.5152,4
7,0.57304,0.69548,0.55508,0.00054544,0.0019823,2.0769e-05,0.60611,-0.98508,-1.4134,0.00022677,0.0013606,0.0007055,0.0017889,0.00012598,0.001411,0.0006803,0.038147,1.0704,0.72656,1.3431,0.61875,1.0254,0.94157,4
8,0.39812,0.4656,0.56533,0.0012886,0.0018102999999999997,0.00039919,-0.54373,3.7634,-0.32899,0.00032755,0.0050393,0.0026708,0.001537,0.00037795,0.005392,0.0032251,0.025876999999999997,1.869,1.923,2.1001,2.2294,2.1809,2.1414,4
9,0.36244,0.39881,0.56706,0.00062987,0.00078933,0.00023978,0.23308,-0.47431999999999996,0.7036600000000001,0.00035275,0.007181,0.0025951999999999998,0.001537,0.00037795,0.007684899999999999,0.0026456,0.022072,2.1122,2.2064,2.5981,2.5029,2.1832,2.4718,4
10,0.58744,0.76378,0.53837,6.037399999999999e-11,1.6065999999999998e-07,3.963400000000001e-09,2.0778,-3.6288,0.8685299999999999,0.00062991,0.007584100000000001,0.005518,0.0013606,0.00055432,0.0060975000000000005,0.0065259,0.016176,1.2793,0.5341600000000001,0.47331000000000006,2.6607,1.3176,1.1371,4
11,0.58662,0.7817,0.52531,9.739e-13,2.9188e-08,1.2411e-10,0.41848,0.5567,0.6833100000000001,0.00045354,0.008466,0.0051653,0.001285,0.00062991,0.0071558,0.0068281999999999995,0.014463,1.3168,0.9456,0.9116200000000001,2.7756,2.2489,2.0052,4
12,0.49176000000000003,0.16143,0.44061999999999996,0.0031095,0.00077578,0.00043867,0.10334000000000002,0.13904,-0.25968,0.00057952,0.008667600000000001,0.0053668,0.0015118,0.00040314,0.0078613,0.0073574,0.012699,2.6475,3.4729,3.0281,2.9701,3.556,2.5537,4
13,0.47121,0.37131,0.59739,0.0038549,0.0016304000000000002,0.00015956,-1.0718,1.7901,-0.35167,0.00037795,0.0047873,0.0036030999999999997,0.0015622,0.00035275,0.0038551,0.0049637,0.024945,1.7924,2.6221,2.2653,2.2004,2.3083,2.115,4
14,0.25451999999999997,0.28459,0.60095,0.00082798,0.00015029,0.00033602,-0.46178,1.5425,-0.74153,0.00032759,0.0051658,0.0014111,0.0015623,0.00035278,0.004057,0.0021167,0.029457999999999998,2.1107,2.2323,2.2987,2.0351,2.4031,2.7351,4
15,0.06963,0.17964000000000002,0.61778,8.675700000000001e-05,0.00013906,0.00019927,1.9835,0.30821,0.36009,0.00078109,0.008667600000000001,0.0034771,0.001159,0.00075589,0.010608,0.004611,0.014387,2.7476,2.9246,2.8018,2.3915,2.8313,3.0151,4
16,0.49675,0.50993,0.55802,0.00089731,0.00036708,6.6675e-05,1.1854,1.3043,0.15189,0.00022677,0.0038299,0.0017134000000000001,0.0014362,0.00047873,0.0047621,0.001537,0.030463,1.6258,1.5578,1.4347,1.5429,1.6924,1.5930000000000002,4
17,0.59286,0.6087199999999999,0.5493899999999999,8.994799999999999e-13,2.5881e-07,2.4867e-10,0.034571,0.24361,0.5997100000000001,0.00027716,0.007080199999999999,0.0048376999999999995,0.0013102,0.00060472,0.005593600000000001,0.0054676,0.019275,2.0751,1.1965,1.0965,3.2821,2.878,2.5327,4
18,0.5381600000000001,0.16979,0.42148,0.0029254000000000003,0.00076627,0.00042615,-0.20875,0.74197,-1.0764,0.0007307,0.008667600000000001,0.005518,0.0013858,0.00052913,0.0078613,0.007080199999999999,0.012674,2.5555,3.2481,2.4612,2.6003,3.2084,2.5884,4
19,0.32109,0.19217,0.62234,0.0021978,7.8633e-05,0.00011684,-0.044808,1.0823,-0.9327700000000001,0.00057952,0.0065259,0.0058708,0.0014362,0.00047873,0.0054172,0.007231399999999999,0.016907,2.54,3.4141,2.9995,2.1236,3.2491,2.9072,4
20,0.25749,0.26128,0.58244,0.00047878,0.00016548,0.00031748,-0.077521,0.93819,-0.5573600000000001,0.00042834,0.0056944,0.002822,0.0015118,0.00040314,0.0049385,0.0034519,0.025196,2.1155,2.3894,2.5272,2.0833,2.9377,2.4417,4
21,0.06918200000000001,0.18978,0.62122,1.0742e-05,6.3478e-05,0.00013632,0.9903799999999999,-0.044012,0.23739000000000002,0.00045354,0.0081637,0.0044598,0.001159,0.00075589,0.0087432,0.0058708,0.014841,2.6306,2.7823,2.7481,2.6233,2.5545,2.8816,4
22,0.42916000000000004,0.36853,0.58654,0.0012146,0.00022163,2.8235e-05,0.13066,0.8826799999999999,-0.10494,0.00045354,0.0050393,0.0025196,0.001537,0.00037795,0.0059716000000000005,0.0028724,0.025675,1.9705,2.1587,2.0585,1.8963,2.1356,1.8324,4
